home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Csaba,Vojtek János,[],2,3,1
Kovács Csaba,Halasi Dávid dr.,[],1,3,5
Kovács Csaba,Váczi Attila Mihály,[],3,1,9
Kovács Csaba,Botlik Gergő,[],3,2,13
Szénás József,Vojtek János,[],1,3,14
Szénás József,Halasi Dávid dr.,[],1,3,2
Szénás József,Váczi Attila Mihály,[],0,3,6
Szénás József,Botlik Gergő,[],0,3,10
Balogh Gyula,Vojtek János,[],2,3,11
Balogh Gyula,Halasi Dávid dr.,[],0,3,15
Balogh Gyula,Váczi Attila Mihály,[],2,3,3
Balogh Gyula,Botlik Gergő,[],0,3,7
Ányos Béla,Vojtek János,[],0,3,8
Ányos Béla,Halasi Dávid dr.,[],1,3,12
Ányos Béla,Váczi Attila Mihály,[],3,1,16
Ányos Béla,Botlik Gergő,[],2,3,4
