home_player,away_player,sets,resulthome,resultaway,match_number
Mohácsi János,Pataki Bálint Szabolcs,[],2,3,1
Mohácsi János,Mecenzóf Sándor,[],1,3,5
Mohácsi János,Kelemen AttilaPetrovics Péter,[],3,1,9
Mohácsi János,Bertalan Krisztián,[],2,3,13
Dezsényiné Horgos Barbara,Pataki Bálint Szabolcs,[],0,3,14
Dezsényiné Horgos Barbara,Mecenzóf Sándor,[],0,3,2
Dezsényiné Horgos Barbara,Kelemen AttilaPetrovics Péter,[],3,1,6
Dezsényiné Horgos Barbara,Bertalan Krisztián,[],0,3,10
Borbély János,Pataki Bálint Szabolcs,[],3,2,11
Borbély János,Mecenzóf Sándor,[],3,0,15
Borbély János,Kelemen AttilaPetrovics Péter,[],3,0,3
Borbély János,Bertalan Krisztián,[],3,2,7
Somogyi Roland,Pataki Bálint Szabolcs,[],0,3,8
Somogyi Roland,Mecenzóf Sándor,[],3,1,12
Somogyi Roland,Kelemen AttilaPetrovics Péter,[],3,2,16
Somogyi Roland,Bertalan Krisztián,[],0,3,4
