home_player,away_player,sets,resulthome,resultaway,match_number
Németh Miksa,Kis Szilárd,"['11-4', '11-8', '11-6']",3,0,1
Németh Miksa,Füzesi Botond Dr.,"['11-2', '11-5', '11-7']",3,0,5
Németh Miksa,Nincs játékos,[],3,0,9
Németh Miksa,Dudás János András,"['12-10', '11-8', '7-11', '11-8']",3,1,13
Gábor Norbert,Kis Szilárd,"['11-7', '8-11', '11-8', '11-9']",3,1,14
Gábor Norbert,Füzesi Botond Dr.,"['11-7', '11-9', '11-6']",3,0,2
Gábor Norbert,Nincs játékos,[],3,0,6
Gábor Norbert,Dudás János András,"['11-7', '12-10', '11-7']",3,0,10
Gut Zoltán,Kis Szilárd,"['18-16', '11-6', '8-11', '8-11']",3,2,11
Gut Zoltán,Füzesi Botond Dr.,"['11-3', '11-13', '11-8', '7-11']",3,2,15
Gut Zoltán,Nincs játékos,[],3,0,3
Gut Zoltán,Dudás János András,"['4-11', '11-6', '6-11', '10-12']",1,3,7
Gut József,Kis Szilárd,"['11-4', '8-11', '9-11', '11-8']",3,2,8
Gut József,Füzesi Botond Dr.,"['11-3', '11-3', '11-5']",3,0,12
Gut József,Nincs játékos,[],3,0,16
Gut József,Dudás János András,"['11-5', '11-8', '11-9']",3,0,4
