home_player,away_player,sets,resulthome,resultaway,match_number
Szerdahelyi Péter,Nincs játékos,[],3,0,1
Szerdahelyi Péter,Shan Mingyu,[],0,3,5
Szerdahelyi Péter,Juhász-Vedres Sándor,[],3,2,9
Szerdahelyi Péter,Geiger János,[],1,3,13
Marosi Viktória dr.,Nincs játékos,[],3,0,14
Marosi Viktória dr.,Shan Mingyu,[],3,1,2
Marosi Viktória dr.,Juhász-Vedres Sándor,[],3,0,6
Marosi Viktória dr.,Geiger János,[],3,0,10
Berger Árpád,Nincs játékos,[],3,0,11
Berger Árpád,Shan Mingyu,[],1,3,15
Berger Árpád,Juhász-Vedres Sándor,[],3,1,3
Berger Árpád,Geiger János,[],3,1,7
Bodó Tivadar,Nincs játékos,[],3,0,8
Bodó Tivadar,Shan Mingyu,[],3,2,12
Bodó Tivadar,Juhász-Vedres Sándor,[],3,1,16
Bodó Tivadar,Geiger János,[],3,1,4
