home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Sághi József,[],0,3,1
Kardos Csaba,Szanda Szilárd,[],0,3,5
Kardos Csaba,Hiriczkó Ede,[],3,2,9
Kardos Csaba,Marsó Vilmos,[],3,1,13
Igaly Katalin,Sághi József,[],0,3,14
Igaly Katalin,Szanda Szilárd,[],1,3,2
Igaly Katalin,Hiriczkó Ede,[],3,2,6
Igaly Katalin,Marsó Vilmos,[],3,2,10
Makkai Katalin,Sághi József,[],3,2,11
Makkai Katalin,Szanda Szilárd,[],3,2,15
Makkai Katalin,Hiriczkó Ede,[],2,3,3
Makkai Katalin,Marsó Vilmos,[],3,1,7
Nagy Zoltán dr.,Sághi József,[],1,3,8
Nagy Zoltán dr.,Szanda Szilárd,[],3,2,12
Nagy Zoltán dr.,Hiriczkó Ede,[],0,3,16
Nagy Zoltán dr.,Marsó Vilmos,[],3,0,4
