home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Kertész Gábor,[],0,3,1
Pikó Imre,Bálint Sándor,[],3,0,5
Pikó Imre,Kiss Dániel,[],1,3,9
Pikó Imre,Kiss György,[],2,3,13
Kertai László,Kertész Gábor,[],1,3,14
Kertai László,Bálint Sándor,[],3,1,2
Kertai László,Kiss Dániel,[],1,3,6
Kertai László,Kiss György,[],0,3,10
Erdei István,Kertész Gábor,[],3,2,11
Erdei István,Bálint Sándor,[],3,0,15
Erdei István,Kiss Dániel,[],0,3,3
Erdei István,Kiss György,[],1,3,7
Uhrin Márton,Kertész Gábor,[],3,2,8
Uhrin Márton,Bálint Sándor,[],1,3,12
Uhrin Márton,Kiss Dániel,[],1,3,16
Uhrin Márton,Kiss György,[],0,3,4
