home_player,away_player,sets,resulthome,resultaway,match_number
Bakó Endre,Léber Tibor,[],3,0,1
Bakó Endre,Auth Ferenc,[],3,0,5
Bakó Endre,Borsi Lajos,[],3,0,9
Bakó Endre,Schrem Rudolf,[],3,0,13
Baluka Tamás,Léber Tibor,[],3,1,14
Baluka Tamás,Auth Ferenc,[],3,0,2
Baluka Tamás,Borsi Lajos,[],3,0,6
Baluka Tamás,Schrem Rudolf,[],3,0,10
Nikolich Branko dr.,Léber Tibor,[],3,0,11
Nikolich Branko dr.,Auth Ferenc,[],3,0,15
Nikolich Branko dr.,Borsi Lajos,[],3,0,3
Nikolich Branko dr.,Schrem Rudolf,[],3,2,7
Nincs játékos,Léber Tibor,[],0,3,8
Nincs játékos,Auth Ferenc,[],0,3,12
Nincs játékos,Borsi Lajos,[],0,3,16
Nincs játékos,Schrem Rudolf,[],0,3,4
