home_player,away_player,sets,resulthome,resultaway,match_number
Berki Balázs dr.,Angyal Bettina,[],2,3,1
Berki Balázs dr.,Bella Balázs,[],0,3,5
Berki Balázs dr.,Pécseli Zsolt,[],3,2,9
Berki Balázs dr.,Szökendi Attila,[],1,3,13
Markus Schwander,Angyal Bettina,[],3,2,14
Markus Schwander,Bella Balázs,[],1,3,2
Markus Schwander,Pécseli Zsolt,[],3,2,6
Markus Schwander,Szökendi Attila,[],0,3,10
Órai Dezső,Angyal Bettina,[],1,3,11
Órai Dezső,Bella Balázs,[],0,3,15
Órai Dezső,Pécseli Zsolt,[],2,3,3
Órai Dezső,Szökendi Attila,[],0,3,7
Németh Tamás,Angyal Bettina,[],3,1,8
Németh Tamás,Bella Balázs,[],3,1,12
Németh Tamás,Pécseli Zsolt,[],3,0,16
Németh Tamás,Szökendi Attila,[],3,1,4
