home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Ferencsák József,[],2,3,1
Brumár János,Kardos Csaba,[],0,3,5
Brumár János,Igaly Katalin,[],3,1,9
Brumár János,Makkai Katalin,[],3,1,13
Sass Oszkár dr.,Ferencsák József,[],3,0,14
Sass Oszkár dr.,Kardos Csaba,[],3,0,2
Sass Oszkár dr.,Igaly Katalin,[],3,0,6
Sass Oszkár dr.,Makkai Katalin,[],3,0,10
Fekete Viktor György,Ferencsák József,[],1,3,11
Fekete Viktor György,Kardos Csaba,[],3,0,15
Fekete Viktor György,Igaly Katalin,[],1,3,3
Fekete Viktor György,Makkai Katalin,[],1,3,7
Szécsi Krisztina,Ferencsák József,[],3,1,8
Szécsi Krisztina,Kardos Csaba,[],1,3,12
Szécsi Krisztina,Igaly Katalin,[],2,3,16
Szécsi Krisztina,Makkai Katalin,[],1,3,4
