home_player,away_player,sets,resulthome,resultaway,match_number
Muszta Csaba,Nagy Zoltán,[],1,3,1
Muszta Csaba,Csongor Tamás,[],0,3,5
Muszta Csaba,Schwáb Vilmos,[],0,3,9
Muszta Csaba,Balog IstvánRácz Sándor,[],0,3,13
Gulyás István,Nagy Zoltán,[],3,2,14
Gulyás István,Csongor Tamás,[],2,3,2
Gulyás István,Schwáb Vilmos,[],1,3,6
Gulyás István,Balog IstvánRácz Sándor,[],3,2,10
Kelemen József ifj.,Nagy Zoltán,[],0,3,11
Kelemen József ifj.,Csongor Tamás,[],1,3,15
Kelemen József ifj.,Schwáb Vilmos,[],0,3,3
Kelemen József ifj.,Balog IstvánRácz Sándor,[],2,3,7
Ládonyi Ferenc,Nagy Zoltán,[],0,3,8
Ládonyi Ferenc,Csongor Tamás,[],0,3,12
Ládonyi Ferenc,Schwáb Vilmos,[],0,3,16
Ládonyi Ferenc,Balog IstvánRácz Sándor,[],0,3,4
