home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Székács Gergely,[],3,0,1
Klampár Tibor,Révai Péter,[],3,0,5
Klampár Tibor,Tompa Balázs,[],3,0,9
Klampár Tibor,Lukács Dániel,[],3,0,13
Dósay Tamás,Székács Gergely,[],2,3,14
Dósay Tamás,Révai Péter,[],3,1,2
Dósay Tamás,Tompa Balázs,[],0,3,6
Dósay Tamás,Lukács Dániel,[],0,3,10
Szántó Sándor,Székács Gergely,[],0,3,11
Szántó Sándor,Révai Péter,[],3,1,15
Szántó Sándor,Tompa Balázs,[],3,1,3
Szántó Sándor,Lukács Dániel,[],1,3,7
Dorogi Péter,Székács Gergely,[],0,3,8
Dorogi Péter,Révai Péter,[],2,3,12
Dorogi Péter,Tompa Balázs,[],0,3,16
Dorogi Péter,Lukács Dániel,[],0,3,4
