home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Péter,Szekulesz Péter,[],3,0,1
Nagy Péter,Wiener Gábor,[],2,3,5
Nagy Péter,Szabó Miklós,[],1,3,9
Nagy Péter,Szabó Győző,[],3,0,13
Héregi László,Szekulesz Péter,[],3,0,14
Héregi László,Wiener Gábor,[],3,1,2
Héregi László,Szabó Miklós,[],3,2,6
Héregi László,Szabó Győző,[],2,3,10
Kasza Zoltán,Szekulesz Péter,[],1,3,11
Kasza Zoltán,Wiener Gábor,[],0,3,15
Kasza Zoltán,Szabó Miklós,[],0,3,3
Kasza Zoltán,Szabó Győző,[],2,3,7
Papp László,Szekulesz Péter,[],0,3,8
Papp László,Wiener Gábor,[],0,3,12
Papp László,Szabó Miklós,[],0,3,16
Papp László,Szabó Győző,[],1,3,4
