home_player,away_player,sets,resulthome,resultaway,match_number
Lippai László,Arató János,[],0,3,1
Lippai László,Fekete Viktor György,[],3,2,5
Lippai László,Brumár János,[],1,3,9
Lippai László,Szécsi Krisztina,[],3,1,13
Szamkó István,Arató János,[],0,3,14
Szamkó István,Fekete Viktor György,[],3,1,2
Szamkó István,Brumár János,[],3,0,6
Szamkó István,Szécsi Krisztina,[],3,1,10
Tran van Tan,Arató János,[],1,3,11
Tran van Tan,Fekete Viktor György,[],1,3,15
Tran van Tan,Brumár János,[],3,2,3
Tran van Tan,Szécsi Krisztina,[],3,1,7
Németh István,Arató János,[],0,3,8
Németh István,Fekete Viktor György,[],2,3,12
Németh István,Brumár János,[],0,3,16
Németh István,Szécsi Krisztina,[],3,0,4
