home_player,away_player,sets,resulthome,resultaway,match_number
Kauker Gergely,Groszmanné Haász Judit,[],3,0,1
Kauker Gergely,Borsi Lajos,[],3,0,5
Kauker Gergely,Kovács Zoltán,[],1,3,9
Kauker Gergely,Szanda Szilárd,[],3,2,13
Schmidt Attila,Groszmanné Haász Judit,[],0,3,14
Schmidt Attila,Borsi Lajos,[],0,3,2
Schmidt Attila,Kovács Zoltán,[],0,3,6
Schmidt Attila,Szanda Szilárd,[],0,3,10
Kovács Attila,Groszmanné Haász Judit,[],3,0,11
Kovács Attila,Borsi Lajos,[],3,1,15
Kovács Attila,Kovács Zoltán,[],2,3,3
Kovács Attila,Szanda Szilárd,[],3,2,7
Biczó Márton,Groszmanné Haász Judit,[],3,1,8
Biczó Márton,Borsi Lajos,[],3,0,12
Biczó Márton,Kovács Zoltán,[],3,0,16
Biczó Márton,Szanda Szilárd,[],2,3,4
