home_player,away_player,sets,resulthome,resultaway,match_number
Kovács János,Szijártó József,[],3,0,1
Kovács János,Kádár Mihály,[],3,1,5
Kovács János,Wehovszky Tamás,[],3,0,9
Kovács János,Mayer József,[],3,0,13
Misák István,Szijártó József,[],3,0,14
Misák István,Kádár Mihály,[],3,1,2
Misák István,Wehovszky Tamás,[],3,0,6
Misák István,Mayer József,[],3,2,10
Bárány Attila,Szijártó József,[],1,3,11
Bárány Attila,Kádár Mihály,[],3,0,15
Bárány Attila,Wehovszky Tamás,[],3,2,3
Bárány Attila,Mayer József,[],1,3,7
Szabó László,Szijártó József,[],3,0,8
Szabó László,Kádár Mihály,[],3,0,12
Szabó László,Wehovszky Tamás,[],2,3,16
Szabó László,Mayer József,[],1,3,4
