home_player,away_player,sets,resulthome,resultaway,match_number
Vecsernyés Péter,Dezsényiné Horgos Barbara,[],3,1,1
Vecsernyés Péter,Mohácsi János,[],2,3,5
Vecsernyés Péter,Borbély János,[],0,3,9
Vecsernyés Péter,Somogyi Roland,[],1,3,13
Bottyán László,Dezsényiné Horgos Barbara,[],2,3,14
Bottyán László,Mohácsi János,[],2,3,2
Bottyán László,Borbély János,[],3,2,6
Bottyán László,Somogyi Roland,[],0,3,10
Kereszturi András,Dezsényiné Horgos Barbara,[],1,3,11
Kereszturi András,Mohácsi János,[],1,3,15
Kereszturi András,Borbély János,[],0,3,3
Kereszturi András,Somogyi Roland,[],1,3,7
Lovassy László,Dezsényiné Horgos Barbara,[],3,2,8
Lovassy László,Mohácsi János,[],3,1,12
Lovassy László,Borbély János,[],0,3,16
Lovassy László,Somogyi Roland,[],2,3,4
