home_player,away_player,sets,resulthome,resultaway,match_number
Rácz Zoltán,Szabó Gergely,[],3,0,1
Rácz Zoltán,Szabó László,[],3,0,5
Rácz Zoltán,Pályi Attila,[],3,0,9
Rácz Zoltán,Kádár Péter,[],3,2,13
Gulyás Imre,Szabó Gergely,[],3,1,14
Gulyás Imre,Szabó László,[],3,0,2
Gulyás Imre,Pályi Attila,[],3,1,6
Gulyás Imre,Kádár Péter,[],3,1,10
Bártfai Zsombor Pál,Szabó Gergely,[],0,3,11
Bártfai Zsombor Pál,Szabó László,[],0,3,15
Bártfai Zsombor Pál,Pályi Attila,[],0,3,3
Bártfai Zsombor Pál,Kádár Péter,[],3,1,7
Lampel András,Szabó Gergely,[],3,0,8
Lampel András,Szabó László,[],3,2,12
Lampel András,Pályi Attila,[],3,1,16
Lampel András,Kádár Péter,[],3,2,4
