home_player,away_player,sets,resulthome,resultaway,match_number
Babicz Mihály,Márton Géza,[],3,0,1
Babicz Mihály,Rochy György,[],3,0,5
Babicz Mihály,Seregi László dr,[],3,1,9
Babicz Mihály,Zag Viktor,[],3,0,13
Nehéz Dezső,Márton Géza,[],3,1,14
Nehéz Dezső,Rochy György,[],3,1,2
Nehéz Dezső,Seregi László dr,[],3,1,6
Nehéz Dezső,Zag Viktor,[],3,1,10
Vass Mária,Márton Géza,[],3,0,11
Vass Mária,Rochy György,[],3,2,15
Vass Mária,Seregi László dr,[],3,0,3
Vass Mária,Zag Viktor,[],3,1,7
Bukovinszki Attila,Márton Géza,[],3,1,8
Bukovinszki Attila,Rochy György,[],3,1,12
Bukovinszki Attila,Seregi László dr,[],1,3,16
Bukovinszki Attila,Zag Viktor,[],3,0,4
