home_player,away_player,sets,resulthome,resultaway,match_number
Fekete Gábor,Kajdon András,[],,,1
Fekete Gábor,Gőgh József,[],,,5
Fekete Gábor,Honéczy Barnabás,[],,,9
Fekete Gábor,Baán Rita,[],,,13
Mecenzóf Sándor,Kajdon András,[],,,14
Mecenzóf Sándor,Gőgh József,[],,,2
Mecenzóf Sándor,Honéczy Barnabás,[],,,6
Mecenzóf Sándor,Baán Rita,[],,,10
Fischer Péter,Kajdon András,[],,,11
Fischer Péter,Gőgh József,[],,,15
Fischer Péter,Honéczy Barnabás,[],,,3
Fischer Péter,Baán Rita,[],,,7
Knakker Norbert,Kajdon András,[],,,8
Knakker Norbert,Gőgh József,[],,,12
Knakker Norbert,Honéczy Barnabás,[],,,16
Knakker Norbert,Baán Rita,[],,,4
