home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Géza,Wlacsil Gábor,[],3,0,1
Nagy Géza,Kopasz Tibor,[],3,2,5
Nagy Géza,Krajczár István,[],0,3,9
Nagy Géza,Antal Imre,[],2,3,13
Méhes Gábor,Wlacsil Gábor,[],3,0,14
Méhes Gábor,Kopasz Tibor,[],1,3,2
Méhes Gábor,Krajczár István,[],2,3,6
Méhes Gábor,Antal Imre,[],0,3,10
Frecska Sándor,Wlacsil Gábor,[],3,2,11
Frecska Sándor,Kopasz Tibor,[],3,2,15
Frecska Sándor,Krajczár István,[],1,3,3
Frecska Sándor,Antal Imre,[],3,2,7
Deng Xiang,Wlacsil Gábor,[],3,0,8
Deng Xiang,Kopasz Tibor,[],2,3,12
Deng Xiang,Krajczár István,[],3,0,16
Deng Xiang,Antal Imre,[],1,3,4
