home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Miklós,Bíró László,[],1,3,1
Horváth Miklós,Kaszás László,[],0,3,5
Horváth Miklós,Szanda Szilárd,[],3,1,9
Horváth Miklós,Sághi József,[],0,3,13
Kapus Ferenc,Bíró László,[],0,3,14
Kapus Ferenc,Kaszás László,[],0,3,2
Kapus Ferenc,Szanda Szilárd,[],1,3,6
Kapus Ferenc,Sághi József,[],0,3,10
Szűcs Károly,Bíró László,[],1,3,11
Szűcs Károly,Kaszás László,[],0,3,15
Szűcs Károly,Szanda Szilárd,[],3,2,3
Szűcs Károly,Sághi József,[],3,0,7
Kardos Géza,Bíró László,[],0,3,8
Kardos Géza,Kaszás László,[],0,3,12
Kardos Géza,Szanda Szilárd,[],0,3,16
Kardos Géza,Sághi József,[],0,3,4
