home_player,away_player,sets,resulthome,resultaway,match_number
Hegyi János,Póta Krisztián,[],1,3,1
Hegyi János,Takács Dénes,[],0,3,5
Hegyi János,Hajtó Béla,[],3,2,9
Hegyi János,Kepes László,[],2,3,13
Wurth Sándor,Póta Krisztián,[],1,3,14
Wurth Sándor,Takács Dénes,[],3,2,2
Wurth Sándor,Hajtó Béla,[],3,1,6
Wurth Sándor,Kepes László,[],3,1,10
Székely László,Póta Krisztián,[],1,3,11
Székely László,Takács Dénes,[],3,2,15
Székely László,Hajtó Béla,[],3,0,3
Székely László,Kepes László,[],3,1,7
Szántó Gyula,Póta Krisztián,[],3,0,8
Szántó Gyula,Takács Dénes,[],3,0,12
Szántó Gyula,Hajtó Béla,[],3,0,16
Szántó Gyula,Kepes László,[],3,0,4
