home_player,away_player,sets,resulthome,resultaway,match_number
Huzsvár Erik Bendegúz,Kocsis Gábor,[],3,0,1
Huzsvár Erik Bendegúz,Szabó Miklós,[],3,0,5
Huzsvár Erik Bendegúz,Nagy Tamás,[],3,2,9
Huzsvár Erik Bendegúz,Geda Márton,[],3,0,13
Szijártó József,Kocsis Gábor,[],3,0,14
Szijártó József,Szabó Miklós,[],2,3,2
Szijártó József,Nagy Tamás,[],0,3,6
Szijártó József,Geda Márton,[],1,3,10
Fütty Béla,Kocsis Gábor,[],2,3,11
Fütty Béla,Szabó Miklós,[],3,1,15
Fütty Béla,Nagy Tamás,[],0,3,3
Fütty Béla,Geda Márton,[],3,2,7
Wehovszky Tamás,Kocsis Gábor,[],3,1,8
Wehovszky Tamás,Szabó Miklós,[],2,3,12
Wehovszky Tamás,Nagy Tamás,[],0,3,16
Wehovszky Tamás,Geda Márton,[],1,3,4
