home_player,away_player,sets,resulthome,resultaway,match_number
Hargitai Bence,Seprős Richárd,[],1,3,1
Hargitai Bence,Vasvári Nicolette,[],3,0,5
Hargitai Bence,Gőgh József,[],1,3,9
Hargitai Bence,Honéczy Barnabás,[],3,0,13
Székely Gábor,Seprős Richárd,[],1,3,14
Székely Gábor,Vasvári Nicolette,[],3,0,2
Székely Gábor,Gőgh József,[],0,3,6
Székely Gábor,Honéczy Barnabás,[],3,0,10
Szilágyi László,Seprős Richárd,[],0,3,11
Szilágyi László,Vasvári Nicolette,[],1,3,15
Szilágyi László,Gőgh József,[],0,3,3
Szilágyi László,Honéczy Barnabás,[],3,0,7
Borbély Andor,Seprős Richárd,[],0,3,8
Borbély Andor,Vasvári Nicolette,[],0,3,12
Borbély Andor,Gőgh József,[],0,3,16
Borbély Andor,Honéczy Barnabás,[],3,0,4
