home_player,away_player,sets,resulthome,resultaway,match_number
Schmidt Attila,Erdélyi László,[],3,1,1
Schmidt Attila,Fodor Róbert,[],1,3,5
Schmidt Attila,Koronváry Miklós,[],1,3,9
Schmidt Attila,Sipos Zoltán,[],1,3,13
Kauker Gergely,Erdélyi László,[],0,3,14
Kauker Gergely,Fodor Róbert,[],3,0,2
Kauker Gergely,Koronváry Miklós,[],0,3,6
Kauker Gergely,Sipos Zoltán,[],0,3,10
Falusi István,Erdélyi László,[],3,0,11
Falusi István,Fodor Róbert,[],3,2,15
Falusi István,Koronváry Miklós,[],1,3,3
Falusi István,Sipos Zoltán,[],1,3,7
Biczó Márton,Erdélyi László,[],2,3,8
Biczó Márton,Fodor Róbert,[],3,2,12
Biczó Márton,Koronváry Miklós,[],3,0,16
Biczó Márton,Sipos Zoltán,[],0,3,4
