home_player,away_player,sets,resulthome,resultaway,match_number
Várhelyi István Balázs,Béniám Krisztián,[],3,1,1
Várhelyi István Balázs,Kemenczés Zsolt,[],0,3,5
Várhelyi István Balázs,Bere László,[],3,1,9
Várhelyi István Balázs,Frank László,[],1,3,13
Göndöcs Zoltán,Béniám Krisztián,[],0,3,14
Göndöcs Zoltán,Kemenczés Zsolt,[],1,3,2
Göndöcs Zoltán,Bere László,[],0,3,6
Göndöcs Zoltán,Frank László,[],0,3,10
Mannah Kinán dr,Béniám Krisztián,[],3,0,11
Mannah Kinán dr,Kemenczés Zsolt,[],3,2,15
Mannah Kinán dr,Bere László,[],3,0,3
Mannah Kinán dr,Frank László,[],0,3,7
Nagy Attila,Béniám Krisztián,[],3,1,8
Nagy Attila,Kemenczés Zsolt,[],0,3,12
Nagy Attila,Bere László,[],2,3,16
Nagy Attila,Frank László,[],0,3,4
