home_player,away_player,sets,resulthome,resultaway,match_number
Vasvári Nicolette,Sztipich Gábor,[],3,1,1
Vasvári Nicolette,Szilágyi László,[],3,0,5
Vasvári Nicolette,Boros László,[],3,1,9
Vasvári Nicolette,Hargitai Bence,[],1,3,13
Kajdon András,Sztipich Gábor,[],3,0,14
Kajdon András,Szilágyi László,[],3,1,2
Kajdon András,Boros László,[],1,3,6
Kajdon András,Hargitai Bence,[],3,0,10
Gőgh József,Sztipich Gábor,[],3,0,11
Gőgh József,Szilágyi László,[],3,0,15
Gőgh József,Boros László,[],3,1,3
Gőgh József,Hargitai Bence,[],3,0,7
Baán Rita,Sztipich Gábor,[],3,0,8
Baán Rita,Szilágyi László,[],3,0,12
Baán Rita,Boros László,[],2,3,16
Baán Rita,Hargitai Bence,[],3,0,4
