home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Gábor,Szeles László,[],3,0,1
Tóth Gábor,Baluka Tamás,[],1,3,5
Tóth Gábor,Bakó Endre,[],3,1,9
Tóth Gábor,Nikolich Branko dr.,[],0,3,13
Bányai Zoltán,Szeles László,[],3,0,14
Bányai Zoltán,Baluka Tamás,[],3,1,2
Bányai Zoltán,Bakó Endre,[],3,1,6
Bányai Zoltán,Nikolich Branko dr.,[],3,1,10
Schindler István,Szeles László,[],0,3,11
Schindler István,Baluka Tamás,[],0,3,15
Schindler István,Bakó Endre,[],0,3,3
Schindler István,Nikolich Branko dr.,[],0,3,7
Bánovics Tamás,Szeles László,[],3,0,8
Bánovics Tamás,Baluka Tamás,[],1,3,12
Bánovics Tamás,Bakó Endre,[],3,1,16
Bánovics Tamás,Nikolich Branko dr.,[],3,1,4
