home_player,away_player,sets,resulthome,resultaway,match_number
Bősz György,Forgács László,[],0,3,1
Bősz György,Szétag-Thész Dorottya,[],2,3,5
Bősz György,Mecenzóf Sándor,[],0,3,9
Bősz György,Szétag Attila,[],0,3,13
Kis Szilárd,Forgács László,[],0,3,14
Kis Szilárd,Szétag-Thész Dorottya,[],3,1,2
Kis Szilárd,Mecenzóf Sándor,[],1,3,6
Kis Szilárd,Szétag Attila,[],0,3,10
Lajos Tiborné,Forgács László,[],3,2,11
Lajos Tiborné,Szétag-Thész Dorottya,[],3,0,15
Lajos Tiborné,Mecenzóf Sándor,[],0,3,3
Lajos Tiborné,Szétag Attila,[],0,3,7
Dudás János András,Forgács László,[],1,3,8
Dudás János András,Szétag-Thész Dorottya,[],3,0,12
Dudás János András,Mecenzóf Sándor,[],2,3,16
Dudás János András,Szétag Attila,[],1,3,4
