home_player,away_player,sets,resulthome,resultaway,match_number
Simák István,Retter Barnabás,[],2,3,1
Simák István,Gazsó L Ferenc Dr.,[],3,1,5
Simák István,Füvessy Lajos,[],3,2,9
Simák István,Hatfaludi Péter,[],1,3,13
Molnár Ferenc,Retter Barnabás,[],3,1,14
Molnár Ferenc,Gazsó L Ferenc Dr.,[],1,3,2
Molnár Ferenc,Füvessy Lajos,[],0,3,6
Molnár Ferenc,Hatfaludi Péter,[],0,3,10
Ángyán Károly,Retter Barnabás,[],0,3,11
Ángyán Károly,Gazsó L Ferenc Dr.,[],3,1,15
Ángyán Károly,Füvessy Lajos,[],1,3,3
Ángyán Károly,Hatfaludi Péter,[],0,3,7
Kapuszta Csaba,Retter Barnabás,[],3,0,8
Kapuszta Csaba,Gazsó L Ferenc Dr.,[],3,0,12
Kapuszta Csaba,Füvessy Lajos,[],3,0,16
Kapuszta Csaba,Hatfaludi Péter,[],1,3,4
