home_player,away_player,sets,resulthome,resultaway,match_number
Magyar Viktória,Nguyen Huy Anh,[],3,0,1
Magyar Viktória,Székács Gergely,[],3,2,5
Magyar Viktória,Révai Péter,[],3,1,9
Magyar Viktória,Lukács Dániel,[],1,3,13
Erdész Ákos,Nguyen Huy Anh,[],3,0,14
Erdész Ákos,Székács Gergely,[],3,0,2
Erdész Ákos,Révai Péter,[],0,3,6
Erdész Ákos,Lukács Dániel,[],3,2,10
Czeglédi Viktor Dr.,Nguyen Huy Anh,[],3,2,11
Czeglédi Viktor Dr.,Székács Gergely,[],1,3,15
Czeglédi Viktor Dr.,Révai Péter,[],1,3,3
Czeglédi Viktor Dr.,Lukács Dániel,[],2,3,7
Bánsághi Tamás,Nguyen Huy Anh,[],3,0,8
Bánsághi Tamás,Székács Gergely,[],3,2,12
Bánsághi Tamás,Révai Péter,[],3,2,16
Bánsághi Tamás,Lukács Dániel,[],1,3,4
