home_player,away_player,sets,resulthome,resultaway,match_number
Nguyen Duc (Tomi) Khanh,Szabó Dénes,[],3,1,1
Nguyen Duc (Tomi) Khanh,Papp Sándor,[],3,1,5
Nguyen Duc (Tomi) Khanh,Gut Zoltán,[],1,3,9
Nguyen Duc (Tomi) Khanh,Vitéz Gábor,[],1,3,13
Phan Xuan Thao,Szabó Dénes,[],3,1,14
Phan Xuan Thao,Papp Sándor,[],3,0,2
Phan Xuan Thao,Gut Zoltán,[],1,3,6
Phan Xuan Thao,Vitéz Gábor,[],3,2,10
Nguyen Van Tin,Szabó Dénes,[],0,3,11
Nguyen Van Tin,Papp Sándor,[],0,3,15
Nguyen Van Tin,Gut Zoltán,[],0,3,3
Nguyen Van Tin,Vitéz Gábor,[],0,3,7
Nguyen Thai Tho,Szabó Dénes,[],1,3,8
Nguyen Thai Tho,Papp Sándor,[],0,3,12
Nguyen Thai Tho,Gut Zoltán,[],0,3,16
Nguyen Thai Tho,Vitéz Gábor,[],0,3,4
