home_player,away_player,sets,resulthome,resultaway,match_number
Bősz Gábor,Weidinger Zsolt,[],1,3,1
Bősz Gábor,Tódor Attila,[],0,3,5
Bősz Gábor,Horváth Zoltán,[],0,3,9
Bősz Gábor,Freund Tamás,[],1,3,13
Vass Mihály,Weidinger Zsolt,[],0,3,14
Vass Mihály,Tódor Attila,[],1,3,2
Vass Mihály,Horváth Zoltán,[],0,3,6
Vass Mihály,Freund Tamás,[],0,3,10
Oláh Levente,Weidinger Zsolt,[],1,3,11
Oláh Levente,Tódor Attila,[],0,3,15
Oláh Levente,Horváth Zoltán,[],1,3,3
Oláh Levente,Freund Tamás,[],0,3,7
Kakas Norbert,Weidinger Zsolt,[],1,3,8
Kakas Norbert,Tódor Attila,[],1,3,12
Kakas Norbert,Horváth Zoltán,[],2,3,16
Kakas Norbert,Freund Tamás,[],0,3,4
