home_player,away_player,sets,resulthome,resultaway,match_number
Ferencsák József,Kádár Mihály,"['9-11', '11-8', '11-6', '11-1']",3,1,1
Ferencsák József,Szijártó József,"['9-11', '12-10', '7-11', '7-11']",1,3,5
Ferencsák József,Dudás István,"['5-11', '11-4', '8-11', '7-11']",1,3,9
Ferencsák József,Retek Levente,"['10-12', '11-5', '11-6', '4-11']",3,2,13
Igaly Katalin,Kádár Mihály,"['12-10', '11-7', '9-11', '11-9']",3,1,14
Igaly Katalin,Szijártó József,"['12-10', '11-5', '11-6']",3,0,2
Igaly Katalin,Dudás István,"['7-11', '8-11', '11-4', '11-9']",2,3,6
Igaly Katalin,Retek Levente,"['6-11', '7-11', '14-12', '7-11']",1,3,10
Makkai Katalin,Kádár Mihály,"['11-7', '11-4', '17-15']",3,0,11
Makkai Katalin,Szijártó József,"['11-6', '11-4', '11-5']",3,0,15
Makkai Katalin,Dudás István,"['6-11', '11-8', '11-4', '9-11']",3,2,3
Makkai Katalin,Retek Levente,"['9-11', '6-11', '4-11']",0,3,7
Szekeres Dániel dr.,Kádár Mihály,"['11-4', '11-7', '11-8']",3,0,8
Szekeres Dániel dr.,Szijártó József,"['11-7', '10-12', '11-9', '11-6']",3,1,12
Szekeres Dániel dr.,Dudás István,"['11-8', '12-14', '13-11', '5-11']",2,3,16
Szekeres Dániel dr.,Retek Levente,"['11-4', '3-11', '13-11', '7-11']",2,3,4
