home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Krisztián,Kálmán Pál,[],3,0,1
Tóth Krisztián,Klampár-Leskó Edina,[],3,2,5
Tóth Krisztián,Visnyánszky Mihály,[],2,3,9
Tóth Krisztián,Czirják Gábor,[],3,1,13
Gombos Bettina,Kálmán Pál,[],3,0,14
Gombos Bettina,Klampár-Leskó Edina,[],3,0,2
Gombos Bettina,Visnyánszky Mihály,[],3,2,6
Gombos Bettina,Czirják Gábor,[],3,2,10
Litauszki Tibor Dr.,Kálmán Pál,[],3,0,11
Litauszki Tibor Dr.,Klampár-Leskó Edina,[],3,0,15
Litauszki Tibor Dr.,Visnyánszky Mihály,[],2,3,3
Litauszki Tibor Dr.,Czirják Gábor,[],3,0,7
Novák Balázs János,Kálmán Pál,[],3,0,8
Novák Balázs János,Klampár-Leskó Edina,[],3,0,12
Novák Balázs János,Visnyánszky Mihály,[],3,0,16
Novák Balázs János,Czirják Gábor,[],3,0,4
