home_player,away_player,sets,resulthome,resultaway,match_number
Debre Gábor,Szántó Sándor,[],3,0,1
Debre Gábor,Arató János,[],0,3,5
Debre Gábor,Nincs játékos,[],3,0,9
Debre Gábor,Klampár Tibor,[],0,3,13
Berec Tomislav,Szántó Sándor,[],3,0,14
Berec Tomislav,Arató János,[],0,3,2
Berec Tomislav,Nincs játékos,[],3,0,6
Berec Tomislav,Klampár Tibor,[],0,3,10
Lőrincz Attila,Szántó Sándor,[],3,0,11
Lőrincz Attila,Arató János,[],0,3,15
Lőrincz Attila,Nincs játékos,[],3,0,3
Lőrincz Attila,Klampár Tibor,[],0,3,7
Kakucs Tamás,Szántó Sándor,[],0,3,8
Kakucs Tamás,Arató János,[],0,3,12
Kakucs Tamás,Nincs játékos,[],3,0,16
Kakucs Tamás,Klampár Tibor,[],0,3,4
