home_player,away_player,sets,resulthome,resultaway,match_number
Ignácz Bálint,Dohoczki Tamás,[],0,3,1
Ignácz Bálint,Simon Dávid,[],3,2,5
Ignácz Bálint,Arlóy Zsófia,[],1,3,9
Ignácz Bálint,Dohoczki Nóra,[],3,2,13
Szabó László,Dohoczki Tamás,[],0,3,14
Szabó László,Simon Dávid,[],3,2,2
Szabó László,Arlóy Zsófia,[],3,1,6
Szabó László,Dohoczki Nóra,[],0,3,10
Azari Szabolcs,Dohoczki Tamás,[],0,3,11
Azari Szabolcs,Simon Dávid,[],0,3,15
Azari Szabolcs,Arlóy Zsófia,[],2,3,3
Azari Szabolcs,Dohoczki Nóra,[],3,2,7
Kincses Milán,Dohoczki Tamás,[],0,3,8
Kincses Milán,Simon Dávid,[],1,3,12
Kincses Milán,Arlóy Zsófia,[],0,3,16
Kincses Milán,Dohoczki Nóra,[],1,3,4
