home_player,away_player,sets,resulthome,resultaway,match_number
Mucsina István,Sztárcsevics Gábor,[],2,3,1
Mucsina István,Kovács Miklós,[],2,3,5
Mucsina István,Andrásik Ilona,[],3,2,9
Mucsina István,Arató András,[],3,0,13
Huszár Zoltán,Sztárcsevics Gábor,[],0,3,14
Huszár Zoltán,Kovács Miklós,[],2,3,2
Huszár Zoltán,Andrásik Ilona,[],0,3,6
Huszár Zoltán,Arató András,[],3,0,10
Fábián Ferenc,Sztárcsevics Gábor,[],0,3,11
Fábián Ferenc,Kovács Miklós,[],1,3,15
Fábián Ferenc,Andrásik Ilona,[],1,3,3
Fábián Ferenc,Arató András,[],3,2,7
Stirling Tamás dr.,Sztárcsevics Gábor,[],2,3,8
Stirling Tamás dr.,Kovács Miklós,[],3,0,12
Stirling Tamás dr.,Andrásik Ilona,[],3,1,16
Stirling Tamás dr.,Arató András,[],3,0,4
