home_player,away_player,sets,resulthome,resultaway,match_number
Gut László,Kardos Csaba,[],3,0,1
Gut László,Ferencsák József,[],3,1,5
Gut László,Igaly Katalin,[],3,2,9
Gut László,Makkai Katalin,[],3,2,13
Czelba Ferenc,Kardos Csaba,[],2,3,14
Czelba Ferenc,Ferencsák József,[],3,0,2
Czelba Ferenc,Igaly Katalin,[],1,3,6
Czelba Ferenc,Makkai Katalin,[],3,2,10
Henter Márton,Kardos Csaba,[],1,3,11
Henter Márton,Ferencsák József,[],3,0,15
Henter Márton,Igaly Katalin,[],1,3,3
Henter Márton,Makkai Katalin,[],0,3,7
Nincs játékos,Kardos Csaba,[],0,3,8
Nincs játékos,Ferencsák József,[],0,3,12
Nincs játékos,Igaly Katalin,[],0,3,16
Nincs játékos,Makkai Katalin,[],0,3,4
