home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Brunner Viktor,[],3,0,1
Klampár Tibor,Kricsfalusy Kornél,[],3,0,5
Klampár Tibor,Serfel Norbert,[],3,0,9
Klampár Tibor,Kardos Gyula,[],3,0,13
Dósay Tamás,Brunner Viktor,[],2,3,14
Dósay Tamás,Kricsfalusy Kornél,[],0,3,2
Dósay Tamás,Serfel Norbert,[],3,0,6
Dósay Tamás,Kardos Gyula,[],3,0,10
Szántó Sándor,Brunner Viktor,[],3,1,11
Szántó Sándor,Kricsfalusy Kornél,[],1,3,15
Szántó Sándor,Serfel Norbert,[],1,3,3
Szántó Sándor,Kardos Gyula,[],0,3,7
Dorogi Péter,Brunner Viktor,[],3,2,8
Dorogi Péter,Kricsfalusy Kornél,[],0,3,12
Dorogi Péter,Serfel Norbert,[],0,3,16
Dorogi Péter,Kardos Gyula,[],0,3,4
