home_player,away_player,sets,resulthome,resultaway,match_number
Bíró Csaba,Kiss Tamás,[],2,3,1
Bíró Csaba,Gál Attila,[],3,1,5
Bíró Csaba,Tóth Zsolt,[],3,1,9
Bíró Csaba,Dudás Balázs dr.,[],0,3,13
Szarvas Tamás,Kiss Tamás,[],1,3,14
Szarvas Tamás,Gál Attila,[],1,3,2
Szarvas Tamás,Tóth Zsolt,[],0,3,6
Szarvas Tamás,Dudás Balázs dr.,[],1,3,10
Schwáb Vilmos,Kiss Tamás,[],3,1,11
Schwáb Vilmos,Gál Attila,[],3,0,15
Schwáb Vilmos,Tóth Zsolt,[],3,1,3
Schwáb Vilmos,Dudás Balázs dr.,[],2,3,7
Nagy Zoltán,Kiss Tamás,[],3,1,8
Nagy Zoltán,Gál Attila,[],3,0,12
Nagy Zoltán,Tóth Zsolt,[],2,3,16
Nagy Zoltán,Dudás Balázs dr.,[],1,3,4
