home_player,away_player,sets,resulthome,resultaway,match_number
Szabó Tamás,Vámosi Benjamin,[],3,0,1
Szabó Tamás,Heller Bence,[],1,3,5
Szabó Tamás,Fodor Csaba Artúr,[],2,3,9
Szabó Tamás,Klampár Tibor Kirill,[],0,3,13
Rigó JózsefSimon Dávid,Vámosi Benjamin,[],3,0,14
Rigó JózsefSimon Dávid,Heller Bence,[],0,3,2
Rigó JózsefSimon Dávid,Fodor Csaba Artúr,[],0,3,6
Rigó JózsefSimon Dávid,Klampár Tibor Kirill,[],1,3,10
Órai Dezső,Vámosi Benjamin,[],3,0,11
Órai Dezső,Heller Bence,[],3,0,15
Órai Dezső,Fodor Csaba Artúr,[],0,3,3
Órai Dezső,Klampár Tibor Kirill,[],0,3,7
Németh Tamás,Vámosi Benjamin,[],3,0,8
Németh Tamás,Heller Bence,[],3,0,12
Németh Tamás,Fodor Csaba Artúr,[],0,3,16
Németh Tamás,Klampár Tibor Kirill,[],2,3,4
