home_player,away_player,sets,resulthome,resultaway,match_number
Erdész Ákos,Komjátszeghy Gyula,[],2,3,1
Erdész Ákos,Petz György,[],3,0,5
Erdész Ákos,Veress Barna Dániel,[],0,3,9
Erdész Ákos,Kelemen János,[],3,0,13
Magyar Viktória,Komjátszeghy Gyula,[],1,3,14
Magyar Viktória,Petz György,[],3,0,2
Magyar Viktória,Veress Barna Dániel,[],0,3,6
Magyar Viktória,Kelemen János,[],3,1,10
Czeglédi Viktor Dr.,Komjátszeghy Gyula,[],1,3,11
Czeglédi Viktor Dr.,Petz György,[],3,0,15
Czeglédi Viktor Dr.,Veress Barna Dániel,[],1,3,3
Czeglédi Viktor Dr.,Kelemen János,[],3,0,7
Bánsághi Tamás,Komjátszeghy Gyula,[],3,1,8
Bánsághi Tamás,Petz György,[],3,0,12
Bánsághi Tamás,Veress Barna Dániel,[],0,3,16
Bánsághi Tamás,Kelemen János,[],3,1,4
