home_player,away_player,sets,resulthome,resultaway,match_number
Demeter Zoltán,Kuli István,[],3,2,1
Demeter Zoltán,Márton Géza,[],3,0,5
Demeter Zoltán,Zag Viktor,[],3,2,9
Demeter Zoltán,Nincs játékos,[],3,0,13
Kovács Zoltán,Kuli István,[],3,0,14
Kovács Zoltán,Márton Géza,[],3,1,2
Kovács Zoltán,Zag Viktor,[],1,3,6
Kovács Zoltán,Nincs játékos,[],3,0,10
Arató András,Kuli István,[],3,2,11
Arató András,Márton Géza,[],3,1,15
Arató András,Zag Viktor,[],2,3,3
Arató András,Nincs játékos,[],3,0,7
Andrásik Ilona,Kuli István,[],3,2,8
Andrásik Ilona,Márton Géza,[],3,1,12
Andrásik Ilona,Zag Viktor,[],3,1,16
Andrásik Ilona,Nincs játékos,[],3,0,4
