home_player,away_player,sets,resulthome,resultaway,match_number
Bálint Sándor,Kovács János,[],0,3,1
Bálint Sándor,Misák István,[],2,3,5
Bálint Sándor,Szabó László,[],0,3,9
Bálint Sándor,Bárány Attila,[],0,3,13
Kertész Gábor,Kovács János,[],2,3,14
Kertész Gábor,Misák István,[],3,2,2
Kertész Gábor,Szabó László,[],3,0,6
Kertész Gábor,Bárány Attila,[],1,3,10
Kiss Dániel,Kovács János,[],2,3,11
Kiss Dániel,Misák István,[],1,3,15
Kiss Dániel,Szabó László,[],3,2,3
Kiss Dániel,Bárány Attila,[],2,3,7
Kiss György,Kovács János,[],3,0,8
Kiss György,Misák István,[],3,2,12
Kiss György,Szabó László,[],3,0,16
Kiss György,Bárány Attila,[],3,1,4
