home_player,away_player,sets,resulthome,resultaway,match_number
Endrédy Miklós,Komlósi Péter,[],2,3,1
Endrédy Miklós,Vajda József,[],3,0,5
Endrédy Miklós,Lőrinczi Róbert,[],0,3,9
Endrédy Miklós,Markó Tamás,[],3,0,13
Nagy József,Komlósi Péter,[],0,3,14
Nagy József,Vajda József,[],3,2,2
Nagy József,Lőrinczi Róbert,[],0,3,6
Nagy József,Markó Tamás,[],1,3,10
Becze Brigitta,Komlósi Péter,[],0,3,11
Becze Brigitta,Vajda József,[],1,3,15
Becze Brigitta,Lőrinczi Róbert,[],0,3,3
Becze Brigitta,Markó Tamás,[],2,3,7
Szőnyegi Szilvia,Komlósi Péter,[],0,3,8
Szőnyegi Szilvia,Vajda József,[],3,1,12
Szőnyegi Szilvia,Lőrinczi Róbert,[],0,3,16
Szőnyegi Szilvia,Markó Tamás,[],0,3,4
