home_player,away_player,sets,resulthome,resultaway,match_number
Mészáros Attila,Nyári Lajos,[],3,1,1
Mészáros Attila,Marosi Katalin,[],0,3,5
Mészáros Attila,Lehoczki Martin,[],1,3,9
Mészáros Attila,Bula Roland,[],1,3,13
Surányi Tamás,Nyári Lajos,[],0,3,14
Surányi Tamás,Marosi Katalin,[],2,3,2
Surányi Tamás,Lehoczki Martin,[],0,3,6
Surányi Tamás,Bula Roland,[],3,1,10
Galovics Márk,Nyári Lajos,[],0,3,11
Galovics Márk,Marosi Katalin,[],0,3,15
Galovics Márk,Lehoczki Martin,[],0,3,3
Galovics Márk,Bula Roland,[],3,0,7
Kelemen Gyula,Nyári Lajos,[],3,0,8
Kelemen Gyula,Marosi Katalin,[],3,1,12
Kelemen Gyula,Lehoczki Martin,[],3,1,16
Kelemen Gyula,Bula Roland,[],3,1,4
