home_player,away_player,sets,resulthome,resultaway,match_number
Szendi János,Haber Ferenc,[],3,0,1
Szendi János,Szabó Zsolt,[],3,2,5
Szendi János,Walger János,[],3,0,9
Szendi János,Reisz György,[],1,3,13
Qvitner Péter,Haber Ferenc,[],2,3,14
Qvitner Péter,Szabó Zsolt,[],1,3,2
Qvitner Péter,Walger János,[],2,3,6
Qvitner Péter,Reisz György,[],0,3,10
Nincs játékos,Haber Ferenc,[],0,3,11
Nincs játékos,Szabó Zsolt,[],0,3,15
Nincs játékos,Walger János,[],0,3,3
Nincs játékos,Reisz György,[],0,3,7
Ferencz Károly,Haber Ferenc,[],3,0,8
Ferencz Károly,Szabó Zsolt,[],3,2,12
Ferencz Károly,Walger János,[],3,2,16
Ferencz Károly,Reisz György,[],3,0,4
