home_player,away_player,sets,resulthome,resultaway,match_number
Jónyer IstvánnéKrebs Benedek,Balogh Gyula,[],2,3,1
Jónyer IstvánnéKrebs Benedek,Falusi István,[],0,3,5
Jónyer IstvánnéKrebs Benedek,Halászi AttilaSzénás József,[],1,3,9
Jónyer IstvánnéKrebs Benedek,Kovács Csaba,[],0,3,13
Babicz Mihály,Balogh Gyula,[],3,1,14
Babicz Mihály,Falusi István,[],3,0,2
Babicz Mihály,Halászi AttilaSzénás József,[],3,0,6
Babicz Mihály,Kovács Csaba,[],3,2,10
Bálint Milán,Balogh Gyula,[],1,3,11
Bálint Milán,Falusi István,[],2,3,15
Bálint Milán,Halászi AttilaSzénás József,[],1,3,3
Bálint Milán,Kovács Csaba,[],0,3,7
Krebs Zoltán,Balogh Gyula,[],3,0,8
Krebs Zoltán,Falusi István,[],3,2,12
Krebs Zoltán,Halászi AttilaSzénás József,[],3,0,16
Krebs Zoltán,Kovács Csaba,[],3,0,4
