home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Ángyán Károly,[],3,1,1
Pikó Imre,Zubonyai János,[],3,0,5
Pikó Imre,Gellén József,[],3,0,9
Pikó Imre,Mitropulos Zoltán,[],3,0,13
Káli Sándor,Ángyán Károly,[],0,3,14
Káli Sándor,Zubonyai János,[],3,0,2
Káli Sándor,Gellén József,[],3,1,6
Káli Sándor,Mitropulos Zoltán,[],2,3,10
Erdei István,Ángyán Károly,[],3,0,11
Erdei István,Zubonyai János,[],3,0,15
Erdei István,Gellén József,[],3,1,3
Erdei István,Mitropulos Zoltán,[],3,0,7
Uhrin Márton,Ángyán Károly,[],3,0,8
Uhrin Márton,Zubonyai János,[],3,0,12
Uhrin Márton,Gellén József,[],3,1,16
Uhrin Márton,Mitropulos Zoltán,[],3,0,4
