home_player,away_player,sets,resulthome,resultaway,match_number
Nyári Lajos,Nguyen Anh Phuong,[],2,3,1
Nyári Lajos,Truong Hai Phong,[],3,1,5
Nyári Lajos,Nguyen Van Tin,[],3,1,9
Nyári Lajos,Nguyen Kim LangHoang Viet,[],3,1,13
Murányi Szilvia Dóra,Nguyen Anh Phuong,[],0,3,14
Murányi Szilvia Dóra,Truong Hai Phong,[],3,1,2
Murányi Szilvia Dóra,Nguyen Van Tin,[],3,1,6
Murányi Szilvia Dóra,Nguyen Kim LangHoang Viet,[],3,1,10
Farkas László István,Nguyen Anh Phuong,[],0,3,11
Farkas László István,Truong Hai Phong,[],0,3,15
Farkas László István,Nguyen Van Tin,[],1,3,3
Farkas László István,Nguyen Kim LangHoang Viet,[],3,1,7
Molnár Gábor,Nguyen Anh Phuong,[],0,3,8
Molnár Gábor,Truong Hai Phong,[],0,3,12
Molnár Gábor,Nguyen Van Tin,[],1,3,16
Molnár Gábor,Nguyen Kim LangHoang Viet,[],3,1,4
