home_player,away_player,sets,resulthome,resultaway,match_number
Nyeste Gábor,Bulla József,[],2,3,1
Nyeste Gábor,Ardai Emese,[],3,0,5
Nyeste Gábor,Simon Dávid,[],0,3,9
Nyeste Gábor,Dibusz Tibor,[],3,1,13
Kellner Attila,Bulla József,[],3,0,14
Kellner Attila,Ardai Emese,[],3,0,2
Kellner Attila,Simon Dávid,[],3,2,6
Kellner Attila,Dibusz Tibor,[],1,3,10
Szűcs Andrea,Bulla József,[],0,3,11
Szűcs Andrea,Ardai Emese,[],0,3,15
Szűcs Andrea,Simon Dávid,[],0,3,3
Szűcs Andrea,Dibusz Tibor,[],0,3,7
Haas Katalin,Bulla József,[],0,3,8
Haas Katalin,Ardai Emese,[],3,2,12
Haas Katalin,Simon Dávid,[],0,3,16
Haas Katalin,Dibusz Tibor,[],0,3,4
