home_player,away_player,sets,resulthome,resultaway,match_number
Nincs játékos,Hargitai Bence,[],0,3,1
Nincs játékos,Székely Gábor,[],0,3,5
Nincs játékos,Boros László,[],0,3,9
Nincs játékos,Szilágyi László,[],0,3,13
Ullmann László,Hargitai Bence,[],3,0,14
Ullmann László,Székely Gábor,[],2,3,2
Ullmann László,Boros László,[],0,3,6
Ullmann László,Szilágyi László,[],2,3,10
Pölöskei András,Hargitai Bence,[],3,2,11
Pölöskei András,Székely Gábor,[],3,0,15
Pölöskei András,Boros László,[],3,1,3
Pölöskei András,Szilágyi László,[],3,0,7
Kollát Miklós,Hargitai Bence,[],2,3,8
Kollát Miklós,Székely Gábor,[],3,0,12
Kollát Miklós,Boros László,[],3,0,16
Kollát Miklós,Szilágyi László,[],3,0,4
