home_player,away_player,sets,resulthome,resultaway,match_number
Deák Milán,Bella Balázs,[],1,3,1
Deák Milán,Székely András dr.,[],2,3,5
Deák Milán,Angyal Bettina,[],3,2,9
Deák Milán,Szökendi Attila,[],3,2,13
Vági Rudolf,Bella Balázs,[],1,3,14
Vági Rudolf,Székely András dr.,[],3,2,2
Vági Rudolf,Angyal Bettina,[],3,1,6
Vági Rudolf,Szökendi Attila,[],3,0,10
Brumár János,Bella Balázs,[],1,3,11
Brumár János,Székely András dr.,[],1,3,15
Brumár János,Angyal Bettina,[],3,1,3
Brumár János,Szökendi Attila,[],1,3,7
Szendrei István,Bella Balázs,[],0,3,8
Szendrei István,Székely András dr.,[],0,3,12
Szendrei István,Angyal Bettina,[],0,3,16
Szendrei István,Szökendi Attila,[],1,3,4
