home_player,away_player,sets,resulthome,resultaway,match_number
Jónás Péter,Krebs Zoltán,"['11-13', '8-11', '13-11', '6-11']",1,3,1
Jónás Péter,Bálint Milán,"['8-11', '9-11', '9-11']",0,3,5
Jónás Péter,Czétényi János,"['11-7', '11-9', '11-9']",3,0,9
Jónás Péter,Nincs játékos,[],3,0,13
Angyal Bettina,Krebs Zoltán,"['5-11', '7-11', '5-11']",0,3,14
Angyal Bettina,Bálint Milán,"['11-8', '9-11', '11-6', '3-11']",3,2,2
Angyal Bettina,Czétényi János,"['11-6', '12-10', '9-11', '11-4']",3,1,6
Angyal Bettina,Nincs játékos,[],3,0,10
Priol ÁgnesGelencsér Róbert,Krebs Zoltán,"['8-11', '2-11', '8-11']",0,3,11
Priol ÁgnesGelencsér Róbert,Bálint Milán,"['4-11', '6-11', '9-11']",0,3,15
Priol ÁgnesGelencsér Róbert,Czétényi János,"['9-11', '2-11', '3-11']",0,3,3
Priol ÁgnesGelencsér Róbert,Nincs játékos,[],3,0,7
Bende Attila,Krebs Zoltán,"['7-11', '8-11', '5-11']",0,3,8
Bende Attila,Bálint Milán,"['11-3', '11-7', '11-5']",3,0,12
Bende Attila,Czétényi János,"['11-3', '11-5', '11-9']",3,0,16
Bende Attila,Nincs játékos,[],3,0,4
