home_player,away_player,sets,resulthome,resultaway,match_number
Kapuszta Csaba,Nguyen Duc (Tomi) Khanh,[],0,3,1
Kapuszta Csaba,Truong Hai Phong,[],3,0,5
Kapuszta Csaba,Nguyen Anh Phuong,[],0,3,9
Kapuszta Csaba,Nguyen Van Tin,[],2,3,13
Lázár Zsolt,Nguyen Duc (Tomi) Khanh,[],0,3,14
Lázár Zsolt,Truong Hai Phong,[],3,0,2
Lázár Zsolt,Nguyen Anh Phuong,[],0,3,6
Lázár Zsolt,Nguyen Van Tin,[],3,1,10
Pató Gábor,Nguyen Duc (Tomi) Khanh,[],0,3,11
Pató Gábor,Truong Hai Phong,[],3,2,15
Pató Gábor,Nguyen Anh Phuong,[],0,3,3
Pató Gábor,Nguyen Van Tin,[],2,3,7
Mitropulos Zoltán,Nguyen Duc (Tomi) Khanh,[],0,3,8
Mitropulos Zoltán,Truong Hai Phong,[],3,2,12
Mitropulos Zoltán,Nguyen Anh Phuong,[],0,3,16
Mitropulos Zoltán,Nguyen Van Tin,[],3,2,4
