home_player,away_player,sets,resulthome,resultaway,match_number
Biczó Márton,Tóth Márta,[],3,0,1
Biczó Márton,Fényes Sándor,[],3,0,5
Biczó Márton,Arlóy Zsófia,[],1,3,9
Biczó Márton,Botár Attila,[],1,3,13
Markovits I Tamás,Tóth Márta,[],0,3,14
Markovits I Tamás,Fényes Sándor,[],3,0,2
Markovits I Tamás,Arlóy Zsófia,[],1,3,6
Markovits I Tamás,Botár Attila,[],0,3,10
Darvas László,Tóth Márta,[],3,1,11
Darvas László,Fényes Sándor,[],3,1,15
Darvas László,Arlóy Zsófia,[],0,3,3
Darvas László,Botár Attila,[],2,3,7
Lehel László,Tóth Márta,[],2,3,8
Lehel László,Fényes Sándor,[],3,0,12
Lehel László,Arlóy Zsófia,[],3,1,16
Lehel László,Botár Attila,[],3,2,4
