home_player,away_player,sets,resulthome,resultaway,match_number
Hontvári László,Koppány György,[],1,3,1
Hontvári László,Éll József,[],2,3,5
Hontvári László,Kardos Géza,[],1,3,9
Hontvári László,Horgonyi-Szabó Árpád,[],0,3,13
Litkei József,Koppány György,[],3,2,14
Litkei József,Éll József,[],2,3,2
Litkei József,Kardos Géza,[],2,3,6
Litkei József,Horgonyi-Szabó Árpád,[],1,3,10
Rogl Béla,Koppány György,[],3,0,11
Rogl Béla,Éll József,[],3,0,15
Rogl Béla,Kardos Géza,[],1,3,3
Rogl Béla,Horgonyi-Szabó Árpád,[],0,3,7
Han Ai Jun,Koppány György,[],3,1,8
Han Ai Jun,Éll József,[],3,0,12
Han Ai Jun,Kardos Géza,[],3,2,16
Han Ai Jun,Horgonyi-Szabó Árpád,[],0,3,4
