home_player,away_player,sets,resulthome,resultaway,match_number
Csikos Ferenc,Durucskó Márton,[],3,1,1
Csikos Ferenc,Folkmayer Marcell,[],3,0,5
Csikos Ferenc,Frei Péter,[],3,0,9
Csikos Ferenc,Nincs játékos,[],3,0,13
Németh Dávid,Durucskó Márton,[],3,0,14
Németh Dávid,Folkmayer Marcell,[],3,0,2
Németh Dávid,Frei Péter,[],3,0,6
Németh Dávid,Nincs játékos,[],3,0,10
Homonyik Attila,Durucskó Márton,[],3,0,11
Homonyik Attila,Folkmayer Marcell,[],3,0,15
Homonyik Attila,Frei Péter,[],3,0,3
Homonyik Attila,Nincs játékos,[],3,0,7
Kovács Zoltán,Durucskó Márton,[],3,0,8
Kovács Zoltán,Folkmayer Marcell,[],3,0,12
Kovács Zoltán,Frei Péter,[],3,0,16
Kovács Zoltán,Nincs játékos,[],3,0,4
