home_player,away_player,sets,resulthome,resultaway,match_number
Neuhold Gábor,Vass Mária,[],3,0,1
Neuhold Gábor,La Roche István,[],3,1,5
Neuhold Gábor,Nincs játékos,[],3,0,9
Neuhold Gábor,Babicz Mihály,[],3,2,13
Bándy Béla,Vass Mária,[],3,1,14
Bándy Béla,La Roche István,[],0,3,2
Bándy Béla,Nincs játékos,[],3,0,6
Bándy Béla,Babicz Mihály,[],0,3,10
Berec Tomislav,Vass Mária,[],3,0,11
Berec Tomislav,La Roche István,[],0,3,15
Berec Tomislav,Nincs játékos,[],3,0,3
Berec Tomislav,Babicz Mihály,[],1,3,7
Arató János,Vass Mária,[],3,0,8
Arató János,La Roche István,[],2,3,12
Arató János,Nincs játékos,[],3,0,16
Arató János,Babicz Mihály,[],3,1,4
