home_player,away_player,sets,resulthome,resultaway,match_number
Sipos Zoltán,Falusi István,[],3,2,1
Sipos Zoltán,Schmidt Attila,[],0,3,5
Sipos Zoltán,Biczó Márton,[],3,0,9
Sipos Zoltán,Domonkosi Imre,[],3,0,13
Klampár-Leskó Edina,Falusi István,[],3,2,14
Klampár-Leskó Edina,Schmidt Attila,[],3,2,2
Klampár-Leskó Edina,Biczó Márton,[],3,0,6
Klampár-Leskó Edina,Domonkosi Imre,[],1,3,10
Erdélyi László,Falusi István,[],3,0,11
Erdélyi László,Schmidt Attila,[],2,3,15
Erdélyi László,Biczó Márton,[],3,1,3
Erdélyi László,Domonkosi Imre,[],1,3,7
Sápi Zoltán Dr.,Falusi István,[],1,3,8
Sápi Zoltán Dr.,Schmidt Attila,[],0,3,12
Sápi Zoltán Dr.,Biczó Márton,[],0,3,16
Sápi Zoltán Dr.,Domonkosi Imre,[],3,0,4
