home_player,away_player,sets,resulthome,resultaway,match_number
Bali Péter,Zacher Gizella,[],1,3,1
Bali Péter,Bálint Tamás,[],2,3,5
Bali Péter,Kávássy Lóránd,[],3,2,9
Bali Péter,Populás György,[],2,3,13
Kaszás László,Zacher Gizella,[],3,0,14
Kaszás László,Bálint Tamás,[],3,1,2
Kaszás László,Kávássy Lóránd,[],3,0,6
Kaszás László,Populás György,[],3,0,10
Vagyóczki András,Zacher Gizella,[],1,3,11
Vagyóczki András,Bálint Tamás,[],0,3,15
Vagyóczki András,Kávássy Lóránd,[],2,3,3
Vagyóczki András,Populás György,[],0,3,7
Méhes Gábor,Zacher Gizella,[],3,0,8
Méhes Gábor,Bálint Tamás,[],3,0,12
Méhes Gábor,Kávássy Lóránd,[],0,3,16
Méhes Gábor,Populás György,[],3,0,4
