home_player,away_player,sets,resulthome,resultaway,match_number
Steirer Balázs,Szabó György,[],1,3,1
Steirer Balázs,Korom László,[],0,3,5
Steirer Balázs,Stroh Tamás,[],0,3,9
Steirer Balázs,Török Attila,[],0,3,13
Hadai Ferenc,Szabó György,[],1,3,14
Hadai Ferenc,Korom László,[],0,3,2
Hadai Ferenc,Stroh Tamás,[],3,0,6
Hadai Ferenc,Török Attila,[],0,3,10
Zsigmond Csaba,Szabó György,[],1,3,11
Zsigmond Csaba,Korom László,[],0,3,15
Zsigmond Csaba,Stroh Tamás,[],3,1,3
Zsigmond Csaba,Török Attila,[],1,3,7
Stefán István,Szabó György,[],3,0,8
Stefán István,Korom László,[],1,3,12
Stefán István,Stroh Tamás,[],3,0,16
Stefán István,Török Attila,[],3,1,4
