home_player,away_player,sets,resulthome,resultaway,match_number
Lelesz István,Nagygyörgy András,[],3,2,1
Lelesz István,Nguyen Anh Phuong,[],3,2,5
Lelesz István,Lőkös Csaba,[],3,0,9
Lelesz István,Sinka Csaba,[],3,2,13
Penczner Endre,Nagygyörgy András,[],3,2,14
Penczner Endre,Nguyen Anh Phuong,[],3,0,2
Penczner Endre,Lőkös Csaba,[],3,0,6
Penczner Endre,Sinka Csaba,[],3,2,10
Pillinger János,Nagygyörgy András,[],1,3,11
Pillinger János,Nguyen Anh Phuong,[],0,3,15
Pillinger János,Lőkös Csaba,[],3,1,3
Pillinger János,Sinka Csaba,[],0,3,7
Székely Gábor,Nagygyörgy András,[],1,3,8
Székely Gábor,Nguyen Anh Phuong,[],0,3,12
Székely Gábor,Lőkös Csaba,[],1,3,16
Székely Gábor,Sinka Csaba,[],0,3,4
